end_date,approve,disapprove,net,approve_std,disapprove_std,net_std,approve_lower_ci,approve_upper_ci,disapprove_lower_ci,disapprove_upper_ci,net_lower_ci,net_upper_ci,issue
2025-02-03,47.480985696301715,42.16441559796129,5.316570098340431,1.9308781075921906,6.372127466486832,5.621973165879617,43.69646460542102,51.26550678718241,29.6750457636471,54.65378543227548,-5.702497306783618,16.335637503464483,economy
2025-02-04,45.878011175195404,41.64204125410953,4.235969921085871,2.5272609347632464,5.429083336451279,4.479304647542328,40.92457974305944,50.83144260733137,31.001037914665023,52.28304459355404,-4.543467188097092,13.015407030268833,economy
2025-02-05,45.878011175195404,41.64204125410953,4.235969921085871,2.5272609347632464,5.429083336451279,4.479304647542328,40.92457974305944,50.83144260733137,31.001037914665023,52.28304459355404,-4.543467188097092,13.015407030268833,economy
2025-02-06,45.8780111751954,41.64204125410953,4.235969921085871,2.5272609347632464,5.429083336451279,4.479304647542328,40.92457974305943,50.83144260733136,31.001037914665023,52.28304459355404,-4.543467188097092,13.015407030268833,economy
2025-02-07,45.878011175195404,41.642041254109536,4.2359699210858714,2.5272609347632464,5.429083336451279,4.479304647542328,40.92457974305944,50.83144260733137,31.00103791466503,52.28304459355404,-4.543467188097091,13.015407030268834,economy
2025-02-08,45.8780111751954,41.64204125410953,4.235969921085871,2.5272609347632464,5.429083336451279,4.479304647542328,40.92457974305943,50.83144260733136,31.001037914665023,52.28304459355404,-4.543467188097092,13.015407030268833,economy
2025-02-09,45.8780111751954,41.64204125410953,4.235969921085871,2.527260934763246,5.429083336451279,4.479304647542327,40.92457974305943,50.83144260733136,31.001037914665023,52.28304459355404,-4.5434671880970905,13.015407030268833,economy
2025-02-10,45.8780111751954,41.64204125410953,4.235969921085871,2.527260934763246,5.429083336451279,4.479304647542327,40.92457974305943,50.83144260733136,31.001037914665023,52.28304459355404,-4.5434671880970905,13.015407030268833,economy
2025-02-11,45.36829512405166,42.95130285972374,2.4169922643279262,2.161728435435432,4.685452873849673,4.172359011318105,41.13130739059822,49.60528285750511,33.76781522697838,52.1347904924691,-5.760831397855559,10.594815926511412,economy
2025-02-12,45.36829512405166,42.95130285972374,2.416992264327926,2.161728435435432,4.685452873849673,4.172359011318105,41.13130739059822,49.60528285750511,33.76781522697838,52.1347904924691,-5.76083139785556,10.59481592651141,economy
2025-02-13,45.993760675075904,44.55172660336244,1.4420340717134694,1.8571616823317776,4.1624580757224505,3.473063430556847,42.35372377770562,49.63379757244619,36.39330877494643,52.710144431778446,-5.3651702521779505,8.24923839560489,economy
2025-02-14,45.993760675075904,44.55172660336244,1.4420340717134694,1.8571616823317776,4.1624580757224505,3.473063430556847,42.35372377770562,49.63379757244619,36.39330877494643,52.710144431778446,-5.3651702521779505,8.24923839560489,economy
2025-02-15,45.99376067507591,44.55172660336244,1.4420340717134696,1.8571616823317778,4.162458075722451,3.473063430556847,42.353723777705625,49.6337975724462,36.39330877494643,52.710144431778446,-5.3651702521779505,8.24923839560489,economy
2025-02-16,45.67583890506885,46.61976462543,-0.9439257203611495,1.5988554881609292,4.562823522597892,4.499073131963311,42.54208214827343,48.80959566186427,37.67663052113814,55.562898729721866,-9.762109059009237,7.874257618286939,economy
2025-02-17,45.603991665728934,46.61091816868324,-1.0069265029543117,1.3683050640766168,3.8905410172532924,3.8375346821991294,42.92211374013876,48.285869591319106,38.98545777486679,54.236378562499695,-8.528494480064605,6.514641474155981,economy
2025-02-18,44.85102022704909,46.793309502501245,-1.942289275452152,2.9168015388180972,3.325052652452371,3.539780773621715,39.13408921096562,50.56795124313256,40.2762063036946,53.31041270130789,-8.880259591750713,4.99568104084641,economy
2025-02-19,44.851020227049084,46.79330950250124,-1.9422892754521517,2.9168015388180972,3.3250526524523707,3.539780773621715,39.13408921096561,50.567951243132555,40.27620630369459,53.31041270130788,-8.880259591750713,4.99568104084641,economy
2025-02-20,45.15904035019422,48.07997716604855,-2.9209368158543287,2.6993089849601013,3.995597198340904,3.7681884048547842,39.86839473967242,50.44968596071602,40.24860665730038,55.91134767479672,-10.306586089369706,4.464712457661049,economy
2025-02-21,45.15904035019422,48.07997716604854,-2.9209368158543287,2.6993089849601013,3.995597198340904,3.7681884048547842,39.86839473967242,50.44968596071602,40.24860665730037,55.911347674796716,-10.306586089369706,4.464712457661049,economy
2025-02-22,45.15904035019422,48.07997716604855,-2.920936815854329,2.6993089849601013,3.995597198340904,3.7681884048547842,39.86839473967242,50.44968596071602,40.24860665730038,55.91134767479672,-10.306586089369706,4.464712457661048,economy
2025-02-23,45.15904035019422,48.07997716604855,-2.920936815854329,2.6993089849601013,3.995597198340904,3.7681884048547842,39.86839473967242,50.44968596071602,40.24860665730038,55.91134767479672,-10.306586089369706,4.464712457661048,economy
2025-02-24,45.15904035019422,48.07997716604855,-2.920936815854329,2.6993089849601013,3.995597198340904,3.7681884048547842,39.86839473967242,50.44968596071602,40.24860665730038,55.91134767479672,-10.306586089369706,4.464712457661048,economy
2025-02-25,45.05895515324169,47.634847132367945,-2.5758919791262582,2.5621200026398974,3.9803959172559336,3.673516200982536,40.03719994806749,50.08071035841589,39.833271134546315,55.436423130189574,-9.77598373305203,4.6241997747995125,economy
2025-02-26,45.05895515324168,47.634847132367945,-2.5758919791262582,2.5621200026398974,3.980395917255933,3.673516200982536,40.03719994806748,50.080710358415885,39.833271134546315,55.436423130189574,-9.77598373305203,4.6241997747995125,economy
2025-02-27,45.05895515324168,47.634847132367945,-2.5758919791262582,2.5621200026398974,3.980395917255933,3.6735162009825357,40.03719994806748,50.080710358415885,39.833271134546315,55.436423130189574,-9.775983733052028,4.6241997747995125,economy
2025-02-28,46.343188090198986,48.12956998290654,-1.7863818927075514,3.1765332230754177,3.5701981733030075,3.485058276769202,40.117182972971165,52.56919320742681,41.13198156323264,55.127158402580434,-8.617096115175187,5.044332329760085,economy
2025-03-01,46.343188090198986,48.12956998290654,-1.7863818927075517,3.1765332230754177,3.570198173303008,3.485058276769202,40.117182972971165,52.56919320742681,41.13198156323264,55.127158402580434,-8.617096115175187,5.044332329760084,economy
2025-03-02,46.343188090198986,48.12956998290654,-1.7863818927075514,3.1765332230754177,3.5701981733030075,3.485058276769202,40.117182972971165,52.56919320742681,41.13198156323264,55.127158402580434,-8.617096115175187,5.044332329760085,economy
2025-03-03,46.343188090198986,48.12956998290654,-1.7863818927075517,3.1765332230754177,3.570198173303008,3.485058276769202,40.117182972971165,52.56919320742681,41.13198156323264,55.127158402580434,-8.617096115175187,5.044332329760084,economy
2025-03-04,45.48170094910912,47.813025713299325,-2.331324764190203,3.408315491862774,3.314456810883002,3.5484282765928787,38.801402585058085,52.16199931316015,41.31669036396864,54.30936106263001,-9.286244186312246,4.623594657931839,economy
2025-03-05,45.48170094910912,47.813025713299325,-2.331324764190203,3.408315491862774,3.314456810883002,3.5484282765928787,38.801402585058085,52.16199931316015,41.31669036396864,54.30936106263001,-9.286244186312246,4.623594657931839,economy
2025-03-06,45.481700949109126,47.813025713299325,-2.3313247641902035,3.408315491862774,3.314456810883002,3.5484282765928787,38.801402585058085,52.161999313160166,41.31669036396864,54.30936106263001,-9.286244186312246,4.623594657931839,economy
2025-03-07,45.481700949109126,47.813025713299325,-2.331324764190203,3.408315491862774,3.314456810883002,3.548428276592879,38.801402585058085,52.161999313160166,41.31669036396864,54.30936106263001,-9.286244186312246,4.62359465793184,economy
2025-03-08,45.48170094910912,47.813025713299325,-2.331324764190203,3.408315491862774,3.3144568108830015,3.5484282765928787,38.801402585058085,52.16199931316015,41.31669036396864,54.30936106263001,-9.286244186312246,4.623594657931839,economy
2025-03-09,45.638903126965644,48.21366599649582,-2.574762869530176,3.2724322904797614,3.3752925073606015,3.4506577201434028,39.22493583762531,52.05287041630598,41.59809268206904,54.8292393109226,-9.338052001011246,4.1885262619508925,economy
2025-03-10,42.99116317077006,49.41122281270082,-6.420059641930765,4.814274618073667,3.155020217919912,5.740856233007247,33.55518491934567,52.427141422194445,43.22738318557779,55.59506243982385,-17.67213785862497,4.83201857476344,economy
2025-03-11,42.862526432413915,50.17463333981725,-7.312106907403335,4.226016570519028,3.482732769882583,5.469133315686854,34.57953395419662,51.14551891063121,43.348477110847384,57.00078956878711,-18.031608206149567,3.4073943913428977,economy
2025-03-12,43.44894412123043,50.072196086471585,-6.623251965241155,3.9540731332120496,2.949103866398546,4.999527629266049,35.69896078013482,51.19892746232605,44.29195250833044,55.85243966461273,-16.422326118602612,3.175822188120301,economy
2025-03-13,43.44894412123043,50.07219608647159,-6.623251965241156,3.95407313321205,2.949103866398546,4.999527629266049,35.69896078013481,51.198927462326054,44.29195250833044,55.852439664612746,-16.422326118602612,3.1758221881203,economy
2025-03-14,43.44894412123043,50.072196086471585,-6.623251965241156,3.95407313321205,2.949103866398546,4.999527629266049,35.69896078013481,51.198927462326054,44.29195250833044,55.85243966461273,-16.422326118602612,3.1758221881203,economy
2025-03-15,43.44894412123043,50.072196086471585,-6.623251965241156,3.95407313321205,2.949103866398546,4.999527629266049,35.69896078013481,51.198927462326054,44.29195250833044,55.85243966461273,-16.422326118602612,3.1758221881203,economy
2025-03-16,43.51332556077626,50.82975261672322,-7.316427055946962,3.7038239234974184,3.39886920183575,5.011785102769584,36.25383067072132,50.7728204508312,44.16796898112515,57.49153625232129,-17.139525857375347,2.5066717454814214,economy
2025-03-17,43.570740548563656,51.421022584157114,-7.850282035593457,3.4391556100777487,3.478982783532114,4.8353089133357425,36.82999555281127,50.31148554431604,44.60221632843417,58.23982883988006,-17.32748750573151,1.6269234345445973,economy
2025-03-18,43.64080628593972,51.33519323604667,-7.694386950106948,3.317664435921917,3.334335404140161,4.674754819503032,37.13818399153276,50.14342858034667,44.79989584393196,57.870490628161384,-16.85690639633289,1.4681324961189928,economy
2025-03-19,43.696096911622796,51.444212117724874,-7.748115206102072,3.042489574050734,3.065295043004318,4.285077009566946,37.73281734648336,49.65937647676223,45.43623383343641,57.452190402013336,-16.146866144853284,0.6506357326491417,economy
2025-03-20,43.696096911622796,51.444212117724874,-7.748115206102073,3.042489574050734,3.065295043004318,4.285077009566946,37.73281734648336,49.65937647676223,45.43623383343641,57.452190402013336,-16.146866144853284,0.6506357326491408,economy
2025-03-21,43.696096911622796,51.44421211772487,-7.748115206102072,3.042489574050734,3.065295043004318,4.285077009566946,37.73281734648336,49.65937647676223,45.436233833436404,57.45219040201333,-16.146866144853284,0.6506357326491417,economy
2025-03-22,43.696096911622796,51.44421211772487,-7.748115206102072,3.042489574050734,3.065295043004318,4.285077009566945,37.73281734648336,49.65937647676223,45.436233833436404,57.45219040201333,-16.146866144853284,0.6506357326491399,economy
2025-03-23,43.696096911622796,51.44421211772487,-7.748115206102072,3.042489574050734,3.065295043004318,4.285077009566945,37.73281734648336,49.65937647676223,45.436233833436404,57.45219040201333,-16.146866144853284,0.6506357326491399,economy
2025-03-24,43.696096911622796,51.444212117724874,-7.748115206102072,3.042489574050734,3.065295043004318,4.285077009566945,37.73281734648336,49.65937647676223,45.43623383343641,57.452190402013336,-16.146866144853284,0.6506357326491399,economy
2025-03-25,43.54777950030765,51.085675307520475,-7.537895807212832,2.9258327151754497,3.11360211259082,4.121724413401508,37.81314737856377,49.28241162205153,44.98301516684247,57.18833544819848,-15.616475657479787,0.5406840430541227,economy
2025-03-26,43.54777950030765,51.08567530752048,-7.537895807212833,2.92583271517545,3.11360211259082,4.121724413401509,37.81314737856377,49.28241162205153,44.98301516684248,57.18833544819849,-15.61647565747979,0.5406840430541235,economy
2025-03-27,43.232709780337274,53.00956155041288,-9.77685177007561,2.4846466986061344,3.921851009150837,4.836745589440918,38.36280225106925,48.1026173096053,45.32273357247724,60.696389528348526,-19.25687312537981,-0.29683041477141003,economy
2025-03-28,43.90914367637928,52.968434362802704,-9.059290686423424,2.706728228934972,3.568840567824435,4.664840499381546,38.60395634766674,49.21433100509182,45.97350684986681,59.9633618757386,-18.202378065211253,0.08379669236440535,economy
2025-03-29,43.90914367637928,52.968434362802704,-9.059290686423422,2.706728228934972,3.568840567824435,4.664840499381546,38.60395634766674,49.21433100509182,45.97350684986681,59.9633618757386,-18.20237806521125,0.08379669236440712,economy
2025-03-30,43.90914367637928,52.968434362802704,-9.059290686423422,2.706728228934972,3.568840567824435,4.664840499381546,38.60395634766674,49.21433100509182,45.97350684986681,59.9633618757386,-18.20237806521125,0.08379669236440712,economy
2025-03-31,43.90914367637928,52.968434362802704,-9.059290686423424,2.706728228934972,3.568840567824435,4.664840499381546,38.60395634766674,49.21433100509182,45.97350684986681,59.9633618757386,-18.202378065211253,0.08379669236440535,economy
2025-04-01,43.77122205480955,52.74169891576938,-8.970476860959833,2.503612588778397,3.419786746194559,4.491108856798357,38.86414138080389,48.678302728815204,46.03891689322805,59.44448093831072,-17.773050220284613,-0.16790350163505252,economy
2025-04-02,43.14012497201541,52.539774142030275,-9.399649170014868,2.957911877109206,3.2703017723593995,4.395959531591209,37.34261769288136,48.93763225114945,46.129982668205855,58.949565615854695,-18.015729851933635,-0.7835684880960994,economy
2025-04-03,43.1401249720154,52.53977414203027,-9.399649170014866,2.957911877109206,3.2703017723593995,4.395959531591209,37.342617692881355,48.937632251149445,46.12998266820585,58.94956561585469,-18.015729851933635,-0.7835684880960976,economy
2025-04-04,43.14012497201541,52.539774142030275,-9.399649170014868,2.957911877109206,3.270301772359399,4.395959531591209,37.34261769288136,48.93763225114945,46.129982668205855,58.949565615854695,-18.015729851933635,-0.7835684880960994,economy
2025-04-05,43.1401249720154,52.53977414203027,-9.399649170014866,2.957911877109206,3.270301772359399,4.395959531591209,37.342617692881355,48.937632251149445,46.12998266820585,58.94956561585469,-18.015729851933635,-0.7835684880960976,economy
2025-04-06,43.1401249720154,52.53977414203027,-9.399649170014866,2.957911877109206,3.270301772359399,4.395959531591208,37.342617692881355,48.937632251149445,46.12998266820585,58.94956561585469,-18.015729851933635,-0.7835684880960994,economy
2025-04-07,42.61517643617417,53.626171787049685,-11.010995350875513,2.5885886817659824,3.4539395583315584,4.587485119470998,37.54154261991284,47.688810252435495,46.85645025271983,60.39589332137954,-20.00246618503867,-2.019524516712357,economy
2025-04-08,42.398579221920116,53.513447311431946,-11.11486808951183,2.563887085371623,3.315061888001817,4.348456988876737,37.37336053459173,47.4237979092485,47.015926010948384,60.01096861191551,-19.63784378771023,-2.5918923913134275,economy
2025-04-09,42.398579221920116,53.513447311431946,-11.11486808951183,2.563887085371623,3.315061888001817,4.348456988876737,37.37336053459173,47.4237979092485,47.015926010948384,60.01096861191551,-19.63784378771023,-2.5918923913134275,economy
2025-04-10,42.15460408908203,54.18474986361745,-12.03014577453542,2.5065222129550335,3.6861430043989416,4.86357063849125,37.24182055169016,47.067387626473895,46.95990957499552,61.409590152239375,-21.56274422597827,-2.4975473230925687,economy
2025-04-11,42.200775106682535,54.53771161038312,-12.336936503700592,2.2812492048830464,3.565558559018341,4.494495460494597,37.72952666511176,46.67202354825331,47.549216834707174,61.526206386059066,-21.146147606270002,-3.527725401131182,economy
2025-04-12,42.200775106682535,54.53771161038313,-12.336936503700592,2.2812492048830464,3.5655585590183407,4.494495460494597,37.72952666511176,46.67202354825331,47.54921683470718,61.52620638605907,-21.146147606270002,-3.527725401131182,economy
2025-04-13,42.39256802210003,54.248412108006384,-11.855844085906357,2.181463318515392,3.4036439960492255,4.3651791707307135,38.11689991780986,46.6682361263902,47.577269875749906,60.91955434026286,-20.411595260538554,-3.3000929112741595,economy
2025-04-14,41.855464999382,54.755676432210095,-12.900211432828094,1.9285121788394903,3.0594406214454275,4.032830247364762,38.0755811288566,45.6353488699074,48.759172814177056,60.75218005024313,-20.804558717663028,-4.99586414799316,economy
2025-04-15,42.150658595482675,54.45351653597993,-12.302857940497255,2.107685804415837,3.0605026754776916,4.059125744784596,38.01959441882764,46.28172277213771,48.45493129204365,60.452101779916205,-20.258744400275063,-4.346971480719447,economy
2025-04-16,42.15065859548268,54.45351653597994,-12.302857940497256,2.1076858044158375,3.060502675477692,4.059125744784596,38.01959441882764,46.281722772137726,48.45493129204366,60.45210177991621,-20.258744400275063,-4.346971480719449,economy
2025-04-17,42.15065859548268,54.45351653597994,-12.302857940497255,2.107685804415837,3.0605026754776916,4.059125744784596,38.019594418827644,46.28172277213772,48.45493129204366,60.45210177991621,-20.258744400275063,-4.346971480719447,economy
2025-04-18,42.15340182398421,54.50990975203444,-12.356507928050222,1.943886424963759,2.8258443627823544,3.745836517419543,38.34338443105524,45.96341921691318,48.97125480098102,60.048564703087855,-19.698347502192526,-5.014668353907918,economy
2025-04-19,42.15340182398421,54.50990975203444,-12.356507928050224,1.9438864249637593,2.8258443627823544,3.7458365174195434,38.34338443105524,45.96341921691318,48.97125480098102,60.048564703087855,-19.69834750219253,-5.014668353907919,economy
2025-04-20,42.20480629149043,54.42112796467938,-12.21632167318895,1.9000046205847287,2.7690108407604748,3.683712356401366,38.48079723514436,45.9288153478365,48.993866716788844,59.84838921256991,-19.436397891735627,-4.996245454642273,economy
2025-04-21,41.35065670799547,53.89692019245981,-12.546263484464346,2.2898785875382806,2.899180583384198,3.4603888034111923,36.86249467642044,45.8388187395705,48.21452624902678,59.57931413589284,-19.32862553915028,-5.763901429778409,economy
2025-04-22,41.28999730796005,54.52393671831198,-13.233939410351928,2.1633056127876427,3.1706481474534782,3.799887896452944,37.049918306896274,45.530076309023826,48.309466349303165,60.738407087320795,-20.6817196873997,-5.786159133304158,economy
2025-04-23,41.12659174073688,54.50693352288011,-13.380341782143232,2.1109742125662256,3.0092828781619403,3.6327873301311264,36.98908228410708,45.26410119736668,48.60873908168271,60.405127964077515,-20.500604949200238,-6.260078615086224,economy
2025-04-24,41.08869853496255,54.876163967695916,-13.787465432733361,1.9902819844129482,3.0208509138481694,3.6011805229480864,37.18774584551318,44.98965122441193,48.9552961765535,60.79703175883833,-20.845779257711612,-6.729151607755112,economy
2025-04-25,41.084901672585964,55.15273153416239,-14.06782986157643,1.8973844596055538,3.0773555950668343,3.5779501916865204,37.36602813175908,44.80377521341285,49.1211145678314,61.184348500493385,-21.08061223728201,-7.055047485870849,economy
2025-04-26,41.084901672585964,55.15273153416239,-14.06782986157643,1.8973844596055538,3.0773555950668343,3.5779501916865204,37.36602813175908,44.80377521341285,49.1211145678314,61.184348500493385,-21.08061223728201,-7.055047485870849,economy
2025-04-27,40.981060569852644,55.27634379980174,-14.295283229949092,2.000743239047517,2.9232639327262113,3.598602409390873,37.05960382131951,44.902517318385776,49.54674649165836,61.00594110794511,-21.348543952355204,-7.242022507542981,economy
2025-04-28,39.95781419740372,54.95373410907963,-14.995919911675916,2.728241322469764,2.9395665532531754,3.7832418879199206,34.61046120536298,45.30516718944446,49.19218366470341,60.71528455345586,-22.41107401199896,-7.5807658113528715,economy
2025-04-29,39.957814197403714,54.95373410907963,-14.995919911675916,2.728241322469764,2.9395665532531754,3.7832418879199206,34.610461205362974,45.305167189444454,49.19218366470341,60.71528455345586,-22.41107401199896,-7.5807658113528715,economy
2025-04-30,39.957814197403714,54.95373410907963,-14.995919911675914,2.728241322469764,2.939566553253175,3.7832418879199206,34.610461205362974,45.305167189444454,49.19218366470341,60.71528455345586,-22.41107401199896,-7.58076581135287,economy
2025-05-01,39.957814197403714,54.95373410907963,-14.995919911675916,2.728241322469764,2.9395665532531754,3.7832418879199206,34.610461205362974,45.305167189444454,49.19218366470341,60.71528455345586,-22.41107401199896,-7.5807658113528715,economy
2025-05-02,39.957814197403714,54.95373410907963,-14.995919911675914,2.728241322469764,2.939566553253175,3.7832418879199206,34.610461205362974,45.305167189444454,49.19218366470341,60.71528455345586,-22.41107401199896,-7.58076581135287,economy
2025-05-03,39.957814197403714,54.95373410907963,-14.995919911675914,2.728241322469764,2.939566553253175,3.7832418879199206,34.610461205362974,45.305167189444454,49.19218366470341,60.71528455345586,-22.41107401199896,-7.58076581135287,economy
2025-05-04,39.957814197403714,54.95373410907963,-14.995919911675914,2.728241322469764,2.939566553253175,3.7832418879199206,34.610461205362974,45.305167189444454,49.19218366470341,60.71528455345586,-22.41107401199896,-7.58076581135287,economy
2025-05-05,39.85864061591983,54.873027631129524,-15.014387015209692,2.6083102013232757,3.0595655546615106,3.8255447930917406,34.74635262132621,44.970928610513454,48.87627914399296,60.86977611826609,-22.512454809669503,-7.516319220749881,economy
2025-05-06,39.810393812617484,54.877645240692345,-15.067251428074865,2.5926697278439303,3.0209135129941598,3.7913318817785906,34.72876114604338,44.892026479191586,48.956654755223795,60.798635726160896,-22.498261916360903,-7.636240939788828,economy
2025-05-07,39.810393812617484,54.877645240692345,-15.067251428074867,2.5926697278439303,3.0209135129941598,3.7913318817785906,34.72876114604338,44.892026479191586,48.956654755223795,60.798635726160896,-22.498261916360903,-7.63624093978883,economy
2025-05-08,39.81039381261748,54.877645240692345,-15.067251428074865,2.5926697278439303,3.0209135129941598,3.7913318817785906,34.728761146043375,44.89202647919158,48.956654755223795,60.798635726160896,-22.498261916360903,-7.636240939788828,economy
2025-05-09,39.81039381261748,54.87764524069234,-15.067251428074865,2.59266972784393,3.0209135129941598,3.7913318817785906,34.728761146043375,44.89202647919158,48.95665475522379,60.79863572616089,-22.498261916360903,-7.636240939788828,economy
2025-05-10,39.81039381261748,54.877645240692345,-15.067251428074867,2.59266972784393,3.0209135129941598,3.7913318817785906,34.728761146043375,44.89202647919158,48.956654755223795,60.798635726160896,-22.498261916360903,-7.63624093978883,economy
2025-05-11,39.83688434501685,54.7513328264603,-14.914448481443454,2.3980912153793987,2.809969945148553,3.525102930804578,35.13662556287323,44.53714312716047,49.24379173396913,60.258873918951465,-21.823650225820426,-8.005246737066482,economy
2025-05-12,40.222327497749795,54.591820354752535,-14.369492857002745,2.280127056076675,2.8046549881502116,3.511078707676802,35.753278467839515,44.691376527660076,49.09469657797812,60.08894413152695,-21.251207124049277,-7.487778589956213,economy
2025-05-13,40.23693213675751,54.243131257473465,-14.00619912071595,2.1620416107744465,2.883355941906204,3.514094935401394,35.9993305796396,44.47453369387542,48.5917536113373,59.894508903609626,-20.893825194102682,-7.1185730473292175,economy
2025-05-14,40.23693213675751,54.24313125747346,-14.006199120715948,2.162041610774446,2.883355941906204,3.514094935401394,35.9993305796396,44.47453369387542,48.591753611337296,59.89450890360962,-20.893825194102682,-7.118573047329216,economy
2025-05-15,41.2621394899097,53.98427660775646,-12.722137117846767,2.5887553530395153,2.8696116769755866,3.8553844758869573,36.18817899795225,46.33609998186715,48.359837720884315,59.60871549462861,-20.278690690585204,-5.165583545108331,economy
2025-05-16,41.2621394899097,53.98427660775646,-12.722137117846767,2.5887553530395153,2.8696116769755866,3.8553844758869573,36.18817899795225,46.33609998186715,48.359837720884315,59.60871549462861,-20.278690690585204,-5.165583545108331,economy
2025-05-17,41.26213948990969,53.98427660775646,-12.722137117846767,2.5887553530395153,2.8696116769755866,3.8553844758869573,36.18817899795224,46.33609998186714,48.359837720884315,59.60871549462861,-20.278690690585204,-5.165583545108331,economy
2025-05-18,41.22651806975922,54.08554075278204,-12.859022683022818,2.4520358113277907,2.8184882625368113,3.7069066224588276,36.42052787955675,46.032508259961695,48.56130375820989,59.60977774735419,-20.12455966304212,-5.593485703003516,economy
2025-05-19,41.003722377588545,53.609410295035914,-12.605687917447373,2.3682519078040296,2.9945082634180986,3.671841101478345,36.361948638292645,45.645496116884445,47.74017409873644,59.47864649133539,-19.802496476344928,-5.408879358549817,economy
2025-05-20,41.00381855857319,53.75684418789743,-12.753025629324247,2.2931838809784404,2.9558519921379207,3.5980551998118977,36.509178151855444,45.49845896529093,47.963374283307104,59.55031409248775,-19.805213820955565,-5.700837437692928,economy
2025-05-21,41.00381855857318,53.75684418789743,-12.753025629324245,2.2931838809784404,2.9558519921379207,3.5980551998118977,36.50917815185544,45.49845896529092,47.963374283307104,59.55031409248775,-19.805213820955565,-5.700837437692926,economy
2025-05-22,41.00381855857319,53.75684418789743,-12.753025629324247,2.2931838809784404,2.9558519921379207,3.5980551998118977,36.509178151855444,45.49845896529093,47.963374283307104,59.55031409248775,-19.805213820955565,-5.700837437692928,economy
2025-05-23,41.00381855857319,53.756844187897435,-12.753025629324247,2.2931838809784404,2.9558519921379207,3.5980551998118977,36.509178151855444,45.49845896529093,47.96337428330711,59.55031409248776,-19.805213820955565,-5.700837437692928,economy
2025-05-24,41.00381855857319,53.75684418789743,-12.753025629324245,2.2931838809784404,2.9558519921379207,3.5980551998118977,36.509178151855444,45.49845896529093,47.963374283307104,59.55031409248775,-19.805213820955565,-5.700837437692926,economy
2025-05-25,40.944940014333426,53.69661477889274,-12.751674764559315,2.2170885788362984,2.8559669832051,3.4643123155585225,36.59944639981428,45.29043362885257,48.09891949181074,59.294310065974734,-19.54172690305402,-5.961622626064611,economy
2025-05-26,40.99135008643548,53.54198045275126,-12.550630366315778,2.116146409046163,2.7520828659172887,3.3586506824837694,36.843703124705,45.13899704816596,48.147898035553375,58.93606286994915,-19.133585703983965,-5.96767502864759,economy
2025-05-27,40.817945728523696,54.107852605897165,-13.289906877373472,1.828274928362306,2.524065163084079,3.110090453767059,37.23452686893358,44.401364588113815,49.16068488625237,59.05502032554196,-19.385684166756906,-7.194129587990036,economy
2025-05-28,40.81794572852369,54.10785260589716,-13.28990687737347,1.828274928362306,2.5240651630840785,3.110090453767059,37.23452686893357,44.40136458811381,49.16068488625236,59.05502032554195,-19.385684166756906,-7.194129587990035,economy
2025-05-29,40.843203770336856,54.49410675842386,-13.650902988087006,1.7174951092287323,2.7343713927830273,3.377046339931665,37.47691335624854,44.209494184425175,49.13473882856913,59.853474688278595,-20.269913814353067,-7.031892161820943,economy
2025-05-30,40.843203770336856,54.49410675842386,-13.650902988087008,1.7174951092287323,2.7343713927830273,3.3770463399316655,37.47691335624854,44.209494184425175,49.13473882856913,59.853474688278595,-20.26991381435307,-7.031892161820944,economy
2025-05-31,40.843203770336856,54.49410675842386,-13.650902988087008,1.7174951092287323,2.7343713927830273,3.377046339931665,37.47691335624854,44.209494184425175,49.13473882856913,59.853474688278595,-20.26991381435307,-7.031892161820945,economy
2025-06-01,40.843203770336856,54.49410675842386,-13.650902988087006,1.7174951092287323,2.7343713927830273,3.3770463399316655,37.47691335624854,44.209494184425175,49.13473882856913,59.853474688278595,-20.26991381435307,-7.0318921618209425,economy
2025-06-02,40.91033475439272,54.09215821407222,-13.1818234596795,1.5870554206814136,2.7424818217831417,3.3508676074234973,37.79970612985715,44.02096337892829,48.716893843377264,59.46742258476718,-19.749523970229554,-6.614122949129444,economy
2025-06-03,40.91033475439273,54.09215821407222,-13.1818234596795,1.5870554206814138,2.7424818217831417,3.3508676074234973,37.79970612985716,44.0209633789283,48.716893843377264,59.46742258476718,-19.749523970229554,-6.614122949129444,economy
2025-06-04,40.91033475439272,54.09215821407222,-13.181823459679498,1.5870554206814138,2.7424818217831417,3.3508676074234973,37.79970612985715,44.02096337892829,48.716893843377264,59.46742258476718,-19.749523970229554,-6.614122949129443,economy
2025-06-05,40.910334754392714,54.092158214072214,-13.181823459679496,1.5870554206814138,2.7424818217831413,3.350867607423497,37.79970612985714,44.020963378928286,48.71689384337726,59.46742258476717,-19.74952397022955,-6.614122949129442,economy
2025-06-06,40.99644639844781,55.03465400147898,-14.03820760303117,1.4229624689297178,3.0653807754234066,3.424997025507395,38.207439959345564,43.785452837550054,49.0265076816491,61.04280032130885,-20.751201773025663,-7.325213433036676,economy
2025-06-07,40.996446398447816,55.034654001478984,-14.038207603031172,1.4229624689297178,3.0653807754234066,3.424997025507395,38.20743995934557,43.78545283755006,49.02650768164911,61.04280032130886,-20.751201773025667,-7.325213433036677,economy
2025-06-08,40.83503607218481,54.9741916266544,-14.13915555446959,1.477317074413579,2.9603211266061713,3.306670764194823,37.9394946063342,43.730577538035426,49.17196221850631,60.776421034802496,-20.620230252291442,-7.658080856647738,economy
