end_date,approve,disapprove,net,approve_std,disapprove_std,net_std,approve_lower_ci,approve_upper_ci,disapprove_lower_ci,disapprove_upper_ci,net_lower_ci,net_upper_ci
2019-05-30,41.77980513235307,53.62610209447463,-11.846296962121558,1.4009451937310413,1.5021542011307631,2.5481978673013153,39.03395255264023,44.52565771206591,50.681879860258334,56.57032432869093,-16.840764782032135,-6.85182914221098
2019-05-31,41.9464009771889,53.51539237678966,-11.568991399600758,1.449990797479614,1.5776656824641824,2.688253632964959,39.10441901412886,44.788382940248944,50.423167639159864,56.60761711441946,-16.83796852021208,-6.300014278989439
2019-06-01,41.95017230365259,53.56469470798723,-11.614522404334636,1.4385100057603115,1.6533858289895436,2.7713645907153417,39.13069269236238,44.769651914942806,50.324058483167725,56.80533093280673,-17.046397002136707,-6.182647806532566
2019-06-02,41.99894160468531,53.50985486752071,-11.510913262835404,1.3857862781100534,1.5641017891868838,2.626241142343855,39.282800499589605,44.71508270978101,50.444215360714416,56.575494374327,-16.65834590182936,-6.363480623841448
2019-06-03,41.97820371572243,53.5132077483582,-11.535004032635769,1.3390928907298827,1.4974755356360974,2.521386978212539,39.35358164989186,44.602825781553,50.578155698511445,56.44825979820495,-16.476922509932344,-6.593085555339192
2019-06-04,42.22497731741203,53.14477779175941,-10.919800474347381,1.3390324991815963,1.624972358685689,2.6164403820888595,39.60047361901611,44.84948101580796,49.95983196873546,56.32972361478336,-16.048023623241548,-5.791577325453217
2019-06-05,42.06529661799795,53.390735073983294,-11.325438455985338,1.4573927007289897,1.7817827933184849,2.967000268728295,39.20880692456913,44.92178631142677,49.89844079907906,56.883029348887526,-17.140758982692795,-5.510117929277881
2019-06-06,42.165478717182204,53.310660354346126,-11.145181637163923,1.4905482794535805,1.755698107146963,2.9746914791073813,39.244004089453185,45.08695334491122,49.869492064338075,56.75182864435418,-16.975576936214388,-5.314786338113455
2019-06-07,42.29289473209428,53.20345959067422,-10.910564858579942,1.4993200909616695,1.7279642396854786,2.9755369242176593,39.354227353809414,45.23156211037915,49.816649680890684,56.59026950045776,-16.742617230046555,-5.07851248711333
2019-06-08,42.29922975291685,53.2282029946608,-10.928973241743943,1.5110638963882133,1.7095662077056628,2.972722543133821,39.33754451599595,45.26091498983775,49.8774532275577,56.578952761763894,-16.75550942628623,-5.102437057201654
2019-06-09,42.23606231548606,53.260928823566175,-11.024866508080116,1.409910635979646,1.6177988097542708,2.8010472007706793,39.47263746896596,44.99948716200616,50.090043156447805,56.431814490684545,-16.514919021590647,-5.534813994569585
2019-06-10,42.30514550475715,53.23117457744075,-10.926029072683598,1.4046119612756098,1.6052386804136092,2.8032643120117537,39.55210606065695,45.058184948857345,50.08490676383008,56.37744239105142,-16.420427124226634,-5.431631021140561
2019-06-11,42.41413970943998,53.29388946379656,-10.87974975435658,1.457290919795924,1.773306226283368,3.0023985526554475,39.55784950663997,45.27042991223999,49.81820926028116,56.76956966731196,-16.764450917561255,-4.995048591151902
2019-06-12,42.46350009785787,53.201906570852586,-10.738406472994726,1.4622337702927628,1.8575132070977907,3.1210779995004567,39.597521908084055,45.32947828763168,49.561180684940915,56.84263245676426,-16.85571935201562,-4.62109359397383
2019-06-13,42.5110510507473,53.12957968992762,-10.618528639180317,1.5088707067652447,1.9351270639578817,3.260362237344715,39.553664465487415,45.46843763600718,49.33673064457017,56.92242873528507,-17.008838624375958,-4.228218653984675
2019-06-14,42.546814632270134,53.11988877930901,-10.573074147038874,1.4848296302121842,1.8882694678263414,3.1899146974986716,39.636548557054255,45.457080707486014,49.41888062236938,56.82089693624864,-16.82530695413627,-4.320841339941477
2019-06-15,42.818137708338746,52.862928022539286,-10.044790314200538,1.8135372631562532,2.107440458318031,3.7694796370045607,39.26360467255249,46.372670744125,48.732344724235944,56.99351132084263,-17.432970402729477,-2.6566102256715993
2019-06-16,42.79742199085863,52.961392433419626,-10.16397044256099,1.8021366098673959,2.0214727633576928,3.649609029241933,39.265234235518534,46.32960974619873,48.99930581723855,56.9234790496007,-17.31720413987518,-3.010736745246801
2019-06-17,42.4789574706004,53.12263394650143,-10.643676475901033,1.7797790457751763,1.9166586959637488,3.499016359432668,38.99059054088105,45.96732440031975,49.36598290241248,56.87928499059038,-17.501748540389062,-3.7856044114130034
2019-06-18,42.455925244284025,53.15543925881194,-10.699514014527907,1.7128929601662188,1.9372455913418563,3.4244997738887246,39.09865504235824,45.81319544620981,49.3584378997819,56.95244061784198,-17.411533571349807,-3.9874944577060063
2019-06-19,42.498218360011045,53.11167796498954,-10.613459604978495,1.722865878766231,1.92034683019126,3.4214190139942207,39.12140123762923,45.87503548239286,49.34779817781467,56.87555775216441,-17.319440872407167,-3.907478337549822
2019-06-20,42.655054308857835,52.95292151317986,-10.29786720432203,1.7522916600226763,1.9237213558689388,3.4626050588208193,39.22056265521339,46.08954596250228,49.18242765567674,56.72341537068298,-17.084573119610837,-3.5111612890332236
2019-06-21,42.652237694627274,52.96357391924654,-10.311336224619264,1.7198844953241859,1.8887594193309267,3.398751183231728,39.28126408379187,46.02321130546268,49.26160545735792,56.66554238113516,-16.97288854375345,-3.6497839054850783
2019-06-22,42.576847737314516,53.01383087352198,-10.436983136207463,1.7196334705589524,1.86830651831928,3.3851331059741634,39.20636613501897,45.947329339610064,49.351950097616196,56.67571164942777,-17.071844023916825,-3.8021222484981028
2019-06-23,42.53162720741079,53.05627213644718,-10.524644929036388,1.6691193260780128,1.8278360335380568,3.305933587169592,39.26015332829789,45.8031010865237,49.473713510712585,56.63883076218177,-17.004274759888787,-4.045015098183987
2019-06-24,42.41985144027277,53.02350181535073,-10.603650375077953,1.6387155879130721,1.699594801179448,3.0703193522529766,39.20796888796315,45.6317339925824,49.69229600503901,56.35470762566244,-16.621476305493786,-4.585824444662118
2019-06-25,42.45096310924887,52.94652469767307,-10.495561588424204,1.5537263964486427,1.6616665869332619,2.9443436516962787,39.40565937220953,45.49626684628821,49.689658187283875,56.203391208062264,-16.26647514574891,-4.724648031099498
2019-06-26,42.43508767555774,52.957559208305284,-10.52247153274755,1.5599743170429297,1.7195431807476589,3.031301939345033,39.3775380141536,45.49263733696188,49.587254574039875,56.32786384257069,-16.463823333863814,-4.581119731631286
2019-06-27,42.647276455386795,52.64714679883245,-9.99987034344566,1.617842095882083,1.9438282253528567,3.3490302576520232,39.47630594745791,45.81824696331568,48.83724347714085,56.45705012052405,-16.563969648443624,-3.4357710384476956
2019-06-28,42.59229612419282,52.74100712398843,-10.148710999795611,1.6267043049242673,1.9625422651203248,3.381211462942417,39.40395568654126,45.78063656184438,48.894424284352596,56.58758996362427,-16.775885467162748,-3.521536532428474
2019-06-29,42.314959472905194,53.01725434891462,-10.702294876009429,1.7077437393484804,1.9959597800509625,3.5247520951030897,38.96778174378217,45.66213720202822,49.10517318001473,56.92933551781451,-17.610808982411484,-3.7937807696073733
2019-06-30,42.41383239578822,52.923398511644606,-10.509566115856387,1.6405261174273202,1.9186966309296396,3.402676710207644,39.198401205630674,45.629263585945765,49.16275311502251,56.6840439082667,-17.17881246786337,-3.840319763849405
2019-07-01,42.48544127789839,52.930577632008394,-10.445136354110005,1.7371133853247378,1.8783033909448237,3.4715456266399216,39.080699042661905,45.89018351313487,49.24910298575654,56.61205227826025,-17.24936578232425,-3.6409069258957585
2019-07-02,42.494097589369055,52.91079695444678,-10.416699365077724,1.6431061391757387,1.7921474929807353,3.2846075124183356,39.27360955658461,45.7145856221535,49.39818786820454,56.423406040689024,-16.85453008941766,-3.9788686407377867
2019-07-03,42.51941343645105,52.90079747557749,-10.381384039126434,1.6188225242267078,1.7605588086551902,3.230783191790509,39.346521288966706,45.6923055839354,49.450102210613316,56.351492740541666,-16.71371909503583,-4.049048983217037
2019-07-04,42.52085227143128,52.8976102275783,-10.376757956147015,1.5885724345168746,1.7316974625193178,3.173937876055028,39.407250299778205,45.634454243084356,49.50348320104044,56.29173725411616,-16.59767619321487,-4.15583971907916
2019-07-05,42.55246256992483,52.90176075580305,-10.349298185878222,1.6307353857970646,1.7320454657071884,3.216654714537336,39.35622121376258,45.748703926087074,49.50695164301696,56.296569868589145,-16.6539414263714,-4.0446549453850436
2019-07-06,42.54408769377257,52.946184554384054,-10.402096860611485,1.6163126929694127,1.7120547298605082,3.1808003851886273,39.37611481555252,45.712060571992616,49.59055728385746,56.30181182491065,-16.636465615581194,-4.167728105641775
2019-07-07,42.61474279160035,52.788298104725165,-10.173555313124819,1.5521510258323286,1.7710203925164174,3.171200309482695,39.572526780968985,45.65695880223171,49.31709813539299,56.25949807405734,-16.389107919710902,-3.9580027065387373
2019-07-08,42.52000103648935,52.776498317728915,-10.256497281239566,1.4903077322311264,1.6784603579948427,2.99234996330614,39.598997881316336,45.44100419166236,49.48671601605902,56.06628061939881,-16.1215032093196,-4.391491353159532
2019-07-09,42.51751016451474,52.84270006096748,-10.325189896452741,1.407996820758249,1.5441967204172777,2.7702234948057542,39.75783639582857,45.27718393320091,49.81607448894962,55.869325632985344,-15.75482794627202,-4.895551846633463
2019-07-10,42.38654740106965,52.97624618509542,-10.589698784025773,1.4961150122225872,1.585350415728034,2.9220464296198485,39.45416197711338,45.31893282502592,49.86895937026847,56.08353299992237,-16.316909786080675,-4.862487781970869
2019-07-11,42.37443729513222,52.98856130986328,-10.614124014731063,1.5572596778568637,1.5606129161759807,2.9570005592447943,39.32220832653277,45.42666626373167,49.92975999415836,56.0473626255682,-16.40984511085086,-4.818402918611266
2019-07-12,42.53676230506309,52.754867457123744,-10.218105152060652,1.5947259681172894,1.691074840952146,3.143177090287291,39.41109940755321,45.662425202572976,49.44036076885754,56.06937414538995,-16.37873224902374,-4.057478055097561
2019-07-13,42.58228086965041,52.749562878209694,-10.167282008559283,1.574567139017388,1.656085394152911,3.0832659534252786,39.49612927717633,45.66843246212449,49.50363550566999,55.9954902507494,-16.21048327727283,-4.124080739845737
2019-07-14,42.51584656356437,52.93232576125699,-10.416479197692622,1.5815058832301017,1.6351309576776807,3.0695956799083026,39.41609503243337,45.615598094695365,49.727469084208735,56.137182438305246,-16.432886730312894,-4.400071665072349
2019-07-15,42.560928677543664,52.90195462379842,-10.341025946254753,1.5627375816372844,1.6067002200990985,3.025653829505982,39.49796301753459,45.62389433755274,49.75282219240418,56.05108705519265,-16.271307452086475,-4.410744440423029
2019-07-16,42.81425073577799,52.63067264175762,-9.816421905979634,1.5886003677113556,1.7730873239512646,3.2427003500575524,39.70059401506373,45.92790745649225,49.15542148681314,56.1059237967021,-16.172114592092438,-3.460729219866832
2019-07-17,43.00751109051462,52.67243292740603,-9.66492183689141,1.6082921316280323,1.6884641532717073,3.071605956291301,39.855258512523676,46.15976366850556,49.36304318699348,55.98182266781858,-15.685269511222359,-3.644574162560459
2019-07-18,42.95538919744897,52.721771986384034,-9.766382788935065,1.6097104442271006,1.747009708804939,3.159454360708332,39.80035672676386,46.11042166813409,49.29763295712635,56.145911015641715,-15.958913335923395,-3.5738522419467342
2019-07-19,42.986813536793605,52.71301857530641,-9.726205038512802,1.593129216287876,1.73380504163337,3.1317218922211283,39.864280272869365,46.109346800717844,49.314760693705004,56.11127645690781,-15.864379947266213,-3.5880301297593906
2019-07-20,43.072970327053646,52.67979947421969,-9.60682914716605,1.5611512378584258,1.669148787367074,3.0422362456621457,40.01311390085113,46.13282675325616,49.408267850980224,55.95133109745916,-15.569612188663854,-3.6440461056682443
2019-07-21,42.968097170154834,52.785306183328,-9.817209013173164,1.6314918458731544,1.6666715330225412,3.1252145627265553,39.77037315224345,46.16582118806622,49.51862997860382,56.051982388052174,-15.942629556117211,-3.691788470229116
2019-07-22,43.01741852482024,52.872355008884426,-9.854936484064186,1.565673717473413,1.5976854287822315,2.976658504236052,39.94869803857235,46.086139011068134,49.740891568471255,56.0038184492976,-15.689187152366848,-4.020685815761524
2019-07-23,43.046236326370135,52.69630308079414,-9.650066754424005,1.4779799566223404,1.634893252516464,2.936445706710889,40.14939561139035,45.94307704134992,49.49191230586187,55.90069385572641,-15.405500339577348,-3.894633169270663
2019-07-24,42.993125955897696,52.74779711124997,-9.754671155352275,1.447930871484359,1.5948574259307111,2.8731909050354427,40.15518144778835,45.83107046400704,49.62187655642578,55.873717666074164,-15.386125329221743,-4.123216981482807
2019-07-25,42.84060890578016,52.9754179114695,-10.134809005689336,1.4589993905388012,1.7432678083435194,3.0205998232498787,39.98097010032411,45.70024771123621,49.5586130071162,56.3922228158228,-16.055184659259098,-4.214433352119574
2019-07-26,42.79306369096514,53.02231487148664,-10.229251180521501,1.457426823945037,1.7320151103125607,3.0139828353247804,39.93650711603287,45.64962026589741,49.62756525527402,56.417064487699264,-16.13665753775807,-4.321844823284932
2019-07-27,42.822541297210996,52.97736027612437,-10.154818978913376,1.402942081565214,1.6695179488963532,2.896755186008415,40.07277481734317,45.57230777707882,49.70510509628752,56.24961545596123,-15.832459143489869,-4.477178814336883
2019-07-28,42.714778062400825,53.07437894423263,-10.359600881831803,1.3954079652612035,1.5655645487024785,2.7603211413849262,39.979778450488865,45.449777674312784,50.00587242877577,56.14288545968949,-15.769830318946259,-4.949371444717348
2019-07-29,42.800741514165175,52.84795741995046,-10.047215905785283,1.3486345628208602,1.6794859575122714,2.7596981889654906,40.157417771036286,45.444065257294064,49.556164943226406,56.139749896674516,-15.456224356157644,-4.638207455412921
2019-07-30,42.723190271380695,52.984996733235505,-10.261806461854807,1.4591068802476528,1.7160888672687074,2.9494667918831525,39.86334078609529,45.583039756666096,49.62146255338884,56.34853091308217,-16.042761373945787,-4.480851549763828
2019-07-31,42.6838851839863,53.02441202683509,-10.340526842848787,1.388223503180176,1.6233873881403396,2.818005107103452,39.96296711775315,45.404803250219445,49.84257274608002,56.20625130759015,-15.863816852771553,-4.817236832926021
2019-08-01,42.56259971694056,53.20982453698907,-10.647224820048505,1.3586527896115448,1.6222160928524545,2.771859179358404,39.89964024930193,45.22555918457919,50.03028099499826,56.38936807897988,-16.080068811590976,-5.214380828506033
